time,x_reference,x_command,x_measure,z_reference,z_command,z_measure
26.363520860671997,8.326672684688675e-17,-0.04447571191362576,0.00545415391248228,0.09999999999999994,-0.04848027481475972,0.09926560120717749
26.40288233757019,8.326672684688675e-17,-0.03476500391209136,-0.008726646259971648,0.09999999999999994,-0.04998865415435887,0.1014472627721704
26.441450119018555,8.326672684688675e-17,-0.027974791156741487,-0.016362461737446838,0.09999999999999994,-0.051787509555903916,0.10362892433716332
26.48239231109619,8.326672684688675e-17,-0.02806252442154601,-0.01308996938995747,0.09999999999999994,-0.052307525966269655,0.10362892433716332
26.523634672164917,8.326672684688675e-17,-0.025361052068702854,-0.014180800172453928,0.09999999999999994,-0.05364331289257094,0.10471975511965977
26.562812566757202,8.326672684688675e-17,-0.023416543438335536,-0.014180800172453928,0.09999999999999994,-0.05348642207614975,0.10362892433716332
26.602514028549194,8.326672684688675e-17,-0.02144604870154258,-0.014180800172453928,0.09999999999999994,-0.05479675466707519,0.10471975511965977
26.642671823501587,8.326672684688675e-17,-0.019452904871990664,-0.014180800172453928,0.09999999999999994,-0.05384449256996351,0.10253809355466686
26.681220531463623,8.326672684688675e-17,-0.018341298416129408,-0.01308996938995747,0.09999999999999994,-0.05498860724517511,0.10362892433716332
26.72288465499878,8.326672684688675e-17,-0.01805959755839922,-0.01090830782496456,0.09999999999999994,-0.05470422482759623,0.10253809355466686
26.76238989830017,8.326672684688675e-17,-0.01655132381718826,-0.01090830782496456,0.09999999999999994,-0.05586048868311104,0.10362892433716332
26.799845218658447,8.326672684688675e-17,-0.014323814815710028,-0.011999138607461015,0.09999999999999994,-0.05553871808877581,0.10253809355466686
26.842901945114136,8.326672684688675e-17,-0.02070441290154887,-0.001090830782496456,0.09999999999999994,-0.05510232000979588,0.1014472627721704
26.882502555847168,8.326672684688675e-17,-0.025387361109417993,0.00545415391248228,0.09999999999999994,-0.05530291372363784,0.1014472627721704
26.922990083694458,8.326672684688675e-17,-0.02696932545425899,0.006544984694978735,0.09999999999999994,-0.053080771698739745,0.09817477042468103
26.964849948883057,8.326672684688675e-17,-0.028742543646479296,0.007635815477475192,0.09999999999999994,-0.05444198932036379,0.10035643198967394
27.007425546646118,8.326672684688677e-17,-0.028246295228388393,0.00545415391248228,0.09999999999999992,-0.05449510288794166,0.10035643198967394
27.047019004821777,8.326672684688677e-17,-0.02980777872011965,0.006544984694978735,0.09999999999999992,-0.05373883356083625,0.09926560120717749
27.086148977279663,8.326672684688677e-17,-0.030704146468100945,0.006544984694978735,0.09999999999999992,-0.053638254044959394,0.09926560120717749
27.125197887420654,8.326672684688677e-17,-0.030795073679685855,0.00545415391248228,0.09999999999999992,-0.05353788289131938,0.09926560120717749
27.162925004959106,8.326672684688677e-17,-0.03231380407324563,0.006544984694978735,0.09999999999999992,-0.0534409092678002,0.09926560120717749
27.2001690864563,8.326672684688677e-17,-0.03316697087506745,0.006544984694978735,0.09999999999999992,-0.05254848430161241,0.09817477042468103
27.2412531375885,8.326672684688677e-17,-0.03329674798935119,0.00545415391248228,0.09999999999999992,-0.05228602691341098,0.09817477042468103
27.28131675720215,8.326672684688677e-17,-0.03486900167903776,0.006544984694978735,0.09999999999999992,-0.052030088351464936,0.09817477042468103
27.321630239486694,8.326672684688677e-17,-0.03498406898948802,0.00545415391248228,0.09999999999999992,-0.05177255359094047,0.09817477042468103
27.36458969116211,8.326672684688677e-17,-0.03580414510450546,0.00545415391248228,0.09999999999999992,-0.05149811557485939,0.09817477042468103
27.40549874305725,8.326672684688677e-17,-0.036585080033579846,0.00545415391248228,-8.326672684688674e-17,-0.12555494429819852,0.09817477042468103
27.444596767425537,8.326672684688677e-17,-0.03733144328260499,0.00545415391248228,-8.326672684688674e-17,-0.1389894827806513,0.09817477042468103
27.484400272369385,8.326672684688677e-17,-0.03809127383037496,0.00545415391248228,-8.326672684688674e-17,-0.15266643264051097,0.09817477042468103
27.52396011352539,8.326672684688677e-17,-0.03884645294883867,0.00545415391248228,-8.326672684688674e-17,-0.1654541224796674,0.09708393964218459
27.56267809867859,8.326672684688677e-17,-0.03958556142456227,0.00545415391248228,-8.326672684688674e-17,-0.17941257351219034,0.09817477042468103
27.60793924331665,8.326672684688677e-17,-0.04044957579645114,0.00545415391248228,-8.326672684688674e-17,-0.1941375308623146,0.09708393964218459
27.65789294242859,8.326672684688677e-17,-0.04055795178462541,0.004363323129985824,-8.326672684688674e-17,-0.20265931670636095,0.08617563181722002
27.706281661987305,8.326672684688677e-17,-0.02786905227020953,-0.01308996938995747,-8.326672684688674e-17,-0.1761312017070899,0.032724923474893676
27.747464179992676,8.326672684688677e-17,-0.014618066288210711,-0.028361600344907856,-8.326672684688674e-17,-0.15162587048000603,-0.006544984694978735
27.787574529647827,8.326672684688677e-17,-0.017097576985859973,-0.019634954084936207,-8.326672684688674e-17,-0.15555286129699328,0.0
27.825775384902954,8.326672684688677e-17,-0.008069558366348428,-0.028361600344907856,-8.326672684688674e-17,-0.14034629089933975,-0.02072578486743266
27.86544966697693,8.326672684688677e-17,-0.010579036648267861,-0.019634954084936207,-8.326672684688674e-17,-0.12860262527809058,-0.032724923474893676
27.906232118606567,8.326672684688677e-17,0.002756256223330672,-0.03381575425739013,-8.326672684688674e-17,-0.1223111119332872,-0.03490658503988659
27.94489812850952,8.326672684688677e-17,0.001717725139275799,-0.02617993877991494,-8.326672684688674e-17,-0.11919141111924517,-0.032724923474893676
27.985883951187134,8.326672684688677e-17,0.007906182966412769,-0.02945243112740431,-8.326672684688674e-17,-0.11611896555001822,-0.030543261909900768
28.024523735046387,8.326672684688677e-17,0.0006610050810946181,-0.014180800172453928,-8.326672684688674e-17,-0.12642470670278605,-0.01090830782496456
28.06303310394287,8.326672684688677e-17,0.004976903969968867,-0.017453292519943295,-8.326672684688674e-17,-0.12174835977946152,-0.015271630954950384
28.103255033493042,8.326672684688677e-17,0.005817797656324914,-0.015271630954950384,-8.326672684688674e-17,-0.12283071749648747,-0.01090830782496456
28.14332389831543,8.326672684688677e-17,0.0006922075762831863,-0.00545415391248228,-8.326672684688674e-17,-0.1293757021914662,0.0
28.180347681045532,8.326672684688677e-17,0.0013989745092961863,-0.00545415391248228,-8.326672684688674e-17,-0.1238047391987629,-0.007635815477475192
28.21739888191223,8.326672684688677e-17,-0.007445213590307731,0.007635815477475192,-8.326672684688674e-17,-0.1267943154132153,-0.002181661564992912
28.259219884872437,8.326672684688677e-17,-0.014262065108602322,0.015271630954950384,-8.326672684688674e-17,-0.12810331235221106,0.0
28.299577713012695,8.326672684688677e-17,-0.010759153072744547,0.007635815477475192,-8.326672684688674e-17,-0.12648615048446465,-0.002181661564992912
28.338463306427002,8.326672684688677e-17,-0.014207264561457007,0.01090830782496456,-8.326672684688674e-17,-0.1277951474234604,0.0
28.380327701568604,8.326672684688677e-17,-0.015805608543343886,0.01090830782496456,-8.326672684688674e-17,-0.1277951474234604,0.0
28.421064615249634,8.326672684688677e-17,-0.017360906323294782,0.01090830782496456,-8.326672684688674e-17,-0.1277951474234604,0.0
28.462300777435303,8.326672684688677e-17,-0.01974719928276219,0.011999138607461015,-8.326672684688674e-17,-0.1277951474234604,0.0
28.512398719787598,8.326672684688677e-17,-0.021005394031280867,0.01090830782496456,-8.326672684688674e-17,-0.12694937963216088,-0.001090830782496456
28.55970859527588,8.326672684688677e-17,-0.02364676463797836,0.011999138607461015,-8.326672684688674e-17,-0.12760387810165877,0.0
28.609098434448242,8.326672684688677e-17,-0.025720988979081226,0.011999138607461015,-8.326672684688674e-17,-0.1276038781016588,0.0
28.656909942626953,8.326672684688677e-17,-0.02772892817691959,0.011999138607461015,-8.326672684688674e-17,-0.12760387810165882,0.0
28.70794677734375,8.326672684688677e-17,-0.02987232136540481,0.011999138607461015,-8.326672684688674e-17,-0.12760387810165885,0.0
28.756795406341553,8.326672684688677e-17,-0.03192381651085656,0.011999138607461015,-8.326672684688674e-17,-0.12760387810165888,0.0
28.808619260787964,8.326672684688677e-17,-0.03410026215522034,0.011999138607461015,-8.326672684688674e-17,-0.1276038781016589,0.0
28.858170747756958,8.326672684688677e-17,-0.03618127521643399,0.011999138607461015,-8.326672684688674e-17,-0.12760387810165894,0.0
28.909547567367554,8.326672684688677e-17,-0.03153374333200004,0.0032724923474893677,-8.326672684688674e-17,-0.11569477212812646,-0.015271630954950384
28.9589102268219,8.326672684688677e-17,-0.03715689286480601,0.009817477042468103,-8.326672684688674e-17,-0.12064294795593025,-0.00545415391248228
29.009319305419922,8.326672684688677e-17,-0.02787858391620555,-0.004363323129985824,-8.326672684688674e-17,-0.11375197213406088,-0.01308996938995747
29.05834150314331,8.326672684688677e-17,-0.029654917096641108,-0.001090830782496456,-8.326672684688674e-17,-0.11908097167536762,-0.0032724923474893677
29.109511613845825,8.326672684688677e-17,-0.026909970641574712,-0.004363323129985824,-8.326672684688674e-17,-0.117645022159297,-0.004363323129985824
29.159817457199097,8.326672684688677e-17,-0.02698827990514604,-0.0032724923474893677,-8.326672684688674e-17,-0.11772333142286835,-0.0032724923474893677
29.212425470352173,8.326672684688677e-17,-0.029807126323674257,0.001090830782496456,-8.326672684688674e-17,-0.12225287986146581,0.0032724923474893677
29.262242317199707,8.326672684688677e-17,-0.02492915488119347,-0.00545415391248228,-8.326672684688674e-17,-0.11859999526377905,-0.002181661564992912
29.314576387405396,8.326672684688677e-17,-0.027347342107547017,-0.001090830782496456,-8.326672684688674e-17,-0.12161760244504642,0.002181661564992912
29.3640878200531,8.326672684688677e-17,-0.02631478347432581,-0.002181661564992912,-8.326672684688674e-17,-0.1203086055060507,0.0
29.416664600372314,8.326672684688677e-17,-0.025913316881408528,-0.002181661564992912,-8.326672684688674e-17,-0.12030860550605071,0.0
29.46644878387451,8.326672684688677e-17,-0.028066883709361907,0.001090830782496456,-8.326672684688674e-17,-0.12284231517292366,0.0032724923474893677
29.519927740097046,8.326672684688677e-17,-0.026553709049544523,-0.001090830782496456,-8.326672684688674e-17,-0.12173749595474956,0.001090830782496456
29.570538759231567,8.326672684688677e-17,-0.02805593419015934,0.001090830782496456,-8.326672684688674e-17,-0.12362617749860257,0.0032724923474893677
29.62210488319397,8.326672684688677e-17,-0.026550062547430822,-0.001090830782496456,-8.326672684688674e-17,-0.12591954795626212,0.00545415391248228
29.670695543289185,8.326672684688677e-17,-0.028044574143634444,0.001090830782496456,-8.326672684688674e-17,-0.12600710811559582,0.004363323129985824
29.723124980926514,8.326672684688677e-17,-0.028244744899327646,0.001090830782496456,-8.326672684688674e-17,-0.1285171295887509,0.006544984694978735
29.7728328704834,8.326672684688677e-17,-0.029278803641256596,0.002181661564992912,-8.326672684688674e-17,-0.131344367617471,0.008726646259971648
29.824737548828125,8.326672684688677e-17,-0.028822472444887722,0.001090830782496456,-8.326672684688674e-17,-0.13207704005987625,0.007635815477475192
29.872975826263428,8.326672684688677e-17,-0.029006641737611322,0.001090830782496456,-8.326672684688674e-17,-0.13336622510894156,0.007635815477475192
29.924708604812622,8.326672684688677e-17,-0.027500133823046193,-0.001090830782496456,-8.326672684688674e-17,-0.13134076415765816,0.0032724923474893677
29.974013566970825,8.326672684688677e-17,-0.023098190696065002,-0.006544984694978735,-8.326672684688674e-17,-0.12853452848308472,-0.001090830782496456
30.02560591697693,8.326672684688677e-17,-0.024470761607514727,-0.0032724923474893677,-8.326672684688674e-17,-0.1308919735562743,0.002181661564992912
30.074448108673096,8.326672684688677e-17,-0.02222938976025046,-0.00545415391248228,-8.326672684688674e-17,-0.12958297661727858,0.0
30.12612295150757,8.326672684688677e-17,-0.02209472910032519,-0.004363323129985824,-8.326672684688674e-17,-0.13043476486913225,0.001090830782496456
30.176014184951782,8.326672684688677e-17,-0.021332808595277863,-0.004363323129985824,-8.326672684688674e-17,-0.12978026639963441,0.0
30.229220628738403,8.326672684688677e-17,-0.019662623658361737,-0.00545415391248228,-8.326672684688674e-17,-0.12978026639963444,0.0
30.279577493667603,8.326672684688677e-17,-0.019548090670612583,-0.004363323129985824,-8.326672684688674e-17,-0.13062702273344406,0.001090830782496456
30.331414699554443,8.326672684688677e-17,-0.017904043853565175,-0.00545415391248228,-8.326672684688674e-17,-0.12997252426394623,0.0
30.381240844726562,8.326672684688677e-17,-0.01695288572734468,-0.00545415391248228,-8.326672684688674e-17,-0.12997252426394626,0.0
30.433290243148804,8.326672684688677e-17,-0.015959286722180107,-0.00545415391248228,-8.326672684688674e-17,-0.1299725242639463,0.0
30.483012914657593,8.326672684688677e-17,-0.015854438902301513,-0.004363323129985824,-8.326672684688674e-17,-0.12997252426394632,0.0
30.524131774902344,8.326672684688677e-17,-0.015226486843355482,-0.004363323129985824,-8.326672684688674e-17,-0.13240698371664944,0.0032724923474893677
30.564743518829346,8.326672684688677e-17,-0.014606279277665347,-0.004363323129985824,-8.326672684688674e-17,-0.13044348830815583,0.0
30.60579752922058,8.326672684688677e-17,-0.014790556475226478,-0.0032724923474893677,-8.326672684688674e-17,-0.133688443882063,0.004363323129985824
30.64824151992798,8.326672684688677e-17,-0.015120960463554978,-0.002181661564992912,-8.326672684688674e-17,-0.13515317855448428,0.00545415391248228
30.68753170967102,8.326672684688677e-17,-0.014016443035627808,-0.0032724923474893677,-8.326672684688674e-17,-0.13590321015186643,0.00545415391248228
30.72746777534485,8.326672684688677e-17,-0.015172967760432702,-0.001090830782496456,-8.326672684688674e-17,-0.13747254190650937,0.006544984694978735
30.768229246139526,8.326672684688677e-17,-0.013397100217068964,-0.0032724923474893677,-8.326672684688674e-17,-0.13759616111095813,0.00545415391248228
30.809457302093506,8.326672684688677e-17,-0.013736788858807214,-0.002181661564992912,-8.326672684688674e-17,-0.1400069924471125,0.007635815477475192
30.85008215904236,8.326672684688677e-17,-0.012616984522118934,-0.0032724923474893677,-8.326672684688674e-17,-0.13785430443631141,0.0032724923474893677
30.891515254974365,8.326672684688677e-17,-0.011329735102226384,-0.004363323129985824,-8.326672684688674e-17,-0.13670349523491435,0.001090830782496456
30.9316987991333,8.326672684688677e-17,-0.00990815131165698,-0.00545415391248228,-8.326672684688674e-17,-0.13604899676541649,0.0
30.971670389175415,8.326672684688677e-17,-0.010759324721798412,-0.0032724923474893677,-8.326672684688674e-17,-0.1368561030778658,0.001090830782496456
31.01214075088501,8.326672684688677e-17,-0.008677767246999795,-0.00545415391248228,-8.326672684688674e-17,-0.13620160460836794,0.0
31.05172348022461,8.326672684688677e-17,-0.008727772881833604,-0.004363323129985824,-8.326672684688674e-17,-0.13700722628653184,0.001090830782496456
31.09117889404297,8.326672684688677e-17,-0.008125224362824758,-0.004363323129985824,-8.326672684688674e-17,-0.13635272781703398,0.0
31.132511138916016,8.326672684688677e-17,-0.007494013572583934,-0.004363323129985824,-8.326672684688674e-17,-0.13635272781703398,0.0
31.1724112033844,8.326672684688677e-17,-0.007691507747351882,-0.0032724923474893677,-8.326672684688674e-17,-0.1387732275202575,0.0032724923474893677
31.21310067176819,8.326672684688677e-17,-0.007225461838669109,-0.0032724923474893677,-8.326672684688674e-17,-0.13761957921748935,0.001090830782496456
31.25519633293152,8.326672684688677e-17,-0.005112878147059581,-0.00545415391248228,-8.326672684688674e-17,-0.13859551238803275,0.002181661564992912
31.296144485473633,8.326672684688677e-17,-0.011628709446450614,0.004363323129985824,-8.326672684688674e-17,-0.1413406891389141,0.00545415391248228
31.335907459259033,8.326672684688677e-17,-0.006591786063973986,-0.0032724923474893677,-8.326672684688674e-17,-0.13806819679142474,0.0
31.378621578216553,8.326672684688677e-17,-0.014278320716201613,0.007635815477475192,-8.326672684688674e-17,-0.14542639010479705,0.009817477042468103
31.432029485702515,8.326672684688677e-17,-0.008838426496918175,-0.001090830782496456,-8.326672684688674e-17,-0.13781909401371958,-0.002181661564992912
31.4837007522583,8.326672684688677e-17,-0.010344699564367616,0.001090830782496456,-8.326672684688674e-17,-0.13912809095271536,0.0
31.53397560119629,8.326672684688677e-17,-0.01053664429919181,0.001090830782496456,-8.326672684688674e-17,-0.1391280909527154,0.0
31.58341145515442,8.326672684688677e-17,-0.01241186582638108,0.0032724923474893677,-8.326672684688674e-17,-0.13912809095271542,0.0
31.62560510635376,0.10000000000000007,0.06187263769106953,0.0032724923474893677,-8.326672684688674e-17,-0.1407592708265903,0.002181661564992912
31.668606758117676,0.10000000000000007,0.07806803640838794,0.001090830782496456,-8.326672684688674e-17,-0.1386315990790487,-0.001090830782496456
31.709601879119873,0.10000000000000007,0.09144879911020957,0.002181661564992912,-8.326672684688674e-17,-0.14009711160776925,0.001090830782496456
31.749666929244995,0.10000000000000007,0.10597310045857457,0.001090830782496456,-8.326672684688674e-17,-0.1394426131382714,0.0
31.79005217552185,0.10000000000000007,0.11914506389739365,0.002181661564992912,-8.326672684688674e-17,-0.1402512987520605,0.001090830782496456
31.830466747283936,0.10000000000000007,0.13298156580154694,0.002181661564992912,-8.326672684688674e-17,-0.13959680028256263,0.0
31.86958646774292,0.10000000000000007,0.13914007141845694,0.011999138607461015,-8.326672684688674e-17,-0.13879294632958714,-0.001090830782496456
31.911705255508423,0.10000000000000007,0.11542409984663371,0.061086523819801536,-8.326672684688674e-17,-0.13700153245332292,-0.0032724923474893677
31.951287746429443,0.10000000000000007,0.09986898299276445,0.08944812416470937,-8.326672684688674e-17,-0.1429931317013353,0.00545415391248228
31.990986824035645,0.10000000000000007,0.10939579092574449,0.07853981633974483,-8.326672684688674e-17,-0.13972063935384593,0.0
32.032158851623535,0.10000000000000007,0.09300770104981401,0.10471975511965977,-8.326672684688674e-17,-0.14377908671507192,0.00545415391248228
32.07294678688049,0.10000000000000007,0.07369878932520274,0.12980886311707826,-8.326672684688674e-17,-0.12835324872014445,-0.016362461737446838
32.11334276199341,0.10000000000000007,0.07999768148246572,0.11562806294462433,-8.326672684688674e-17,-0.1325096397341453,-0.007635815477475192
32.15404391288757,0.10000000000000007,0.07534172583872471,0.11890055529211369,-8.326672684688674e-17,-0.12737242851896363,-0.01308996938995747
32.195640087127686,0.10000000000000007,0.07177674924461391,0.11999138607461016,-8.326672684688674e-17,-0.12953324837772062,-0.007635815477475192
32.23511290550232,0.10000000000000007,0.07062524611056333,0.11780972450961724,-8.326672684688674e-17,-0.12445231308532367,-0.01308996938995747
32.27566576004028,0.10000000000000007,0.06566944644466552,0.12108221685710661,-8.326672684688674e-17,-0.12583169050596804,-0.008726646259971648
32.31615328788757,0.10000000000000007,0.06996364753586462,0.1112647398146385,-8.326672684688674e-17,-0.12216784099267868,-0.011999138607461015
32.35657858848572,0.10000000000000007,0.07484052410971992,0.10253809355466686,-8.326672684688674e-17,-0.12208777731972438,-0.009817477042468103
32.39923930168152,0.10000000000000007,0.07691367443516535,0.09926560120717749,-8.326672684688674e-17,-0.1198045321797234,-0.01090830782496456
32.4389226436615,0.10000000000000007,0.07540366471383936,0.1014472627721704,-8.326672684688674e-17,-0.12070747621910667,-0.007635815477475192
32.47956466674805,0.10000000000000007,0.0768171277372593,0.09926560120717749,-8.326672684688674e-17,-0.11719230586601223,-0.01090830782496456
32.520026206970215,0.10000000000000007,0.0753031761152248,0.1014472627721704,-8.326672684688674e-17,-0.11807445228175767,-0.007635815477475192
32.56122827529907,0.10000000000000007,0.0759062745115467,0.10035643198967394,-8.326672684688674e-17,-0.11534970408303927,-0.009817477042468103
32.60115599632263,0.10000000000000007,0.07504952537729633,0.1014472627721704,-8.326672684688674e-17,-0.11478467971184912,-0.008726646259971648
32.643054723739624,0.10000000000000007,0.07483729073792458,0.1014472627721704,-8.326672684688674e-17,-0.1135049559066604,-0.008726646259971648
32.683818340301514,0.10000000000000007,0.07463080591144292,0.1014472627721704,-8.326672684688674e-17,-0.11225990208961585,-0.008726646259971648
32.72351336479187,0.10000000000000007,0.07362368354160542,0.10253809355466686,-8.326672684688674e-17,-0.11185353697077596,-0.007635815477475192
32.76484203338623,0.10000000000000007,0.07406883495892337,0.1014472627721704,-8.326672684688674e-17,-0.10993672615201307,-0.008726646259971648
32.80542206764221,0.10000000000000007,0.07305385075754905,0.10253809355466686,-8.326672684688674e-17,-0.11112556742638596,-0.00545415391248228
32.8452525138855,0.10000000000000007,0.073506591299883,0.1014472627721704,-8.326672684688674e-17,-0.10875208770474293,-0.007635815477475192
32.887770652770996,6.938893903907228e-17,-0.002406958329455186,0.10253809355466686,-8.326672684688674e-17,-0.10843260418531483,-0.006544984694978735
32.92736029624939,6.938893903907228e-17,-0.016615021313197163,0.10253809355466686,-8.326672684688674e-17,-0.1107482988508863,-0.002181661564992912
32.96570301055908,6.938893903907228e-17,-0.025570257716681685,0.09599310885968812,-8.326672684688674e-17,-0.11766350769617742,0.007635815477475192
33.00475835800171,6.938893903907228e-17,-0.04029912884730362,0.09817477042468103,-8.326672684688674e-17,-0.1138856265924305,0.001090830782496456
33.04430603981018,-0.09999999999999992,-0.1285353513885049,0.09926560120717749,-8.326672684688675e-17,-0.11806405534247405,0.006544984694978735
33.08310413360596,-0.09999999999999992,-0.15318641255303522,0.09599310885968812,-8.326672684688675e-17,-0.11574231654958489,0.002181661564992912
33.12116980552673,-0.09999999999999992,-0.15690331398376117,0.06544984694978735,-8.326672684688675e-17,-0.12163178684672923,0.009817477042468103
33.16159534454346,-0.09999999999999992,-0.1511944912158011,0.02617993877991494,-8.326672684688675e-17,-0.12059433730776314,0.006544984694978735
33.20121121406555,-0.09999999999999992,-0.16143830534543174,0.016362461737446838,-8.326672684688675e-17,-0.12714207314697618,0.014180800172453928
33.24012637138367,-0.09999999999999992,-0.17327186286207294,0.01090830782496456,-8.326672684688675e-17,-0.1274673954910497,0.011999138607461015
33.281349897384644,-0.09999999999999992,-0.16166984614499474,-0.02617993877991494,-8.326672684688675e-17,-0.12676300103405355,0.008726646259971648
33.32261300086975,-0.09999999999999992,-0.11224025085416774,-0.10690141668465268,-8.326672684688675e-17,-0.14263998026013844,0.028361600344907856
33.363024950027466,-0.09999999999999992,-0.08457411232703911,-0.14289883250703575,-8.326672684688675e-17,-0.15393058475555416,0.038179077387375956
33.40334129333496,-0.09999999999999992,-0.07932920066969291,-0.14180800172453928,-8.326672684688675e-17,-0.16578530791332252,0.0469057236473476
33.444321632385254,-0.09999999999999992,-0.06927784125431855,-0.14726215563702155,-8.326672684688675e-17,-0.17332400914105336,0.04799655442984406
33.4847514629364,-0.09999999999999992,-0.06259003795071494,-0.14726215563702155,-8.326672684688675e-17,-0.1768803097805449,0.04363323129985824
33.52824258804321,-0.09999999999999992,-0.055395842818019375,-0.14726215563702155,-8.326672684688675e-17,-0.18844537534067038,0.05017821599483697
33.569653034210205,-0.09999999999999992,-0.04692062902215244,-0.14944381720201447,-8.326672684688675e-17,-0.18840463584195438,0.04036073895236887
33.61123490333557,-0.09999999999999992,-0.052736814197082524,-0.13199052468207118,-8.326672684688675e-17,-0.18126653086841152,0.022907446432425576
33.65334606170654,-0.09999999999999992,-0.0716647356386411,-0.10035643198967394,-8.326672684688675e-17,-0.17485953789132266,0.009817477042468103
33.69540286064148,-0.09999999999999992,-0.08220814609784344,-0.08617563181722002,-8.326672684688675e-17,-0.16407864698013322,-0.006544984694978735
33.735031843185425,-0.09999999999999992,-0.08251400931946964,-0.08835729338221293,-8.326672684688675e-17,-0.1615592516480749,-0.008726646259971648
33.77686405181885,-0.09999999999999992,-0.08584706974763096,-0.08617563181722002,-8.326672684688675e-17,-0.1537678796829714,-0.017453292519943295
33.817129611968994,-0.09999999999999992,-0.09911053178253229,-0.07090400086226964,-8.326672684688675e-17,-0.1383765379725463,-0.03490658503988659
33.85759353637695,-0.09999999999999992,-0.10565817386532748,-0.06763150851478027,-8.326672684688675e-17,-0.14233178300414928,-0.022907446432425576
33.90014052391052,-0.09999999999999992,-0.10884443229336026,-0.06981317007977318,-8.326672684688675e-17,-0.13156808258973685,-0.032724923474893676
33.94223642349243,-0.09999999999999992,-0.11492246191748491,-0.06763150851478027,-8.326672684688675e-17,-0.1316378351479347,-0.02617993877991494
33.981849670410156,-0.09999999999999992,-0.11941023557693886,-0.06763150851478027,-8.326672684688675e-17,-0.1272023436293442,-0.0272707695624114
34.022395849227905,-0.09999999999999992,-0.12238510075154582,-0.06981317007977318,-8.326672684688675e-17,-0.12818810461852553,-0.02072578486743266
34.06268262863159,-0.09999999999999992,-0.12260000792241044,-0.07526732399225546,-8.326672684688675e-17,-0.1284989303937048,-0.016362461737446838
34.10269069671631,-0.09999999999999992,-0.11879807073187915,-0.08508480103472356,-8.326672684688675e-17,-0.14315988092967566,0.006544984694978735
34.144307136535645,-0.09999999999999992,-0.11120994754662672,-0.09817477042468103,-8.326672684688675e-17,-0.13760611771840278,-0.002181661564992912
34.18488788604736,-0.09999999999999992,-0.10580316550160054,-0.10581058590215622,-8.326672684688675e-17,-0.14862829898262778,0.01308996938995747
34.22541046142578,-0.09999999999999992,-0.10093300621521183,-0.1112647398146385,-8.326672684688675e-17,-0.13753747765413846,-0.004363323129985824
34.26708745956421,-0.09999999999999992,-0.09684897211456205,-0.11453723216212788,-8.326672684688675e-17,-0.1434099411450017,0.004363323129985824
34.308342933654785,-0.09999999999999992,-0.09556188876100885,-0.11344640137963143,-8.326672684688675e-17,-0.1407919472670102,0.0
34.348283767700195,-0.09999999999999992,-0.09206819928218447,-0.11562806294462433,-8.326672684688675e-17,-0.14321291393368463,0.0032724923474893677
34.39078211784363,-0.09999999999999992,-0.09137712166217771,-0.11344640137963143,-8.326672684688675e-17,-0.14206617177458508,0.001090830782496456
34.43202233314514,-0.09999999999999992,-0.08862430814778997,-0.11453723216212788,-8.326672684688675e-17,-0.14303557291837668,0.002181661564992912
34.471513986587524,-0.09999999999999992,-0.0874202344356273,-0.11344640137963143,-8.326672684688675e-17,-0.1441423978557542,0.0032724923474893677
34.51368594169617,-0.09999999999999992,-0.08625102791515103,-0.11235557059713495,-8.326672684688675e-17,-0.14625643796358487,0.00545415391248228
34.55435037612915,-0.09999999999999992,-0.08854127254070324,-0.10690141668465268,-8.326672684688675e-17,-0.14946195784338312,0.008726646259971648
34.59428882598877,-0.09999999999999992,-0.08838354073222213,-0.10581058590215622,-8.326672684688675e-17,-0.151488788164011,0.009817477042468103
34.63406586647034,-0.09999999999999992,-0.08918732012529425,-0.10362892433716332,-8.326672684688675e-17,-0.15366193734029543,0.01090830782496456
34.6740984916687,-0.09999999999999992,-0.09029353501586354,-0.1014472627721704,-8.326672684688675e-17,-0.15357566735767425,0.008726646259971648
34.71387553215027,-0.09999999999999992,-0.09331750177200332,-0.09708393964218459,-8.326672684688675e-17,-0.1547905879231035,0.008726646259971648
34.75490188598633,-0.09999999999999992,-0.09616962531607023,-0.0938114472946952,-8.326672684688675e-17,-0.15523253329022577,0.007635815477475192
34.79579472541809,-0.09999999999999992,-0.09624473798077247,-0.09490227807719166,-8.326672684688675e-17,-0.15632540890710414,0.007635815477475192
34.83506155014038,-0.09999999999999992,-0.09292325979965929,-0.10035643198967394,-8.326672684688675e-17,-0.14852625728669602,-0.004363323129985824
34.876757860183716,-0.09999999999999992,-0.09612600769118795,-0.09599310885968812,-8.326672684688675e-17,-0.1535853245675549,0.0032724923474893677
34.91855788230896,-0.09999999999999992,-0.09508404198040413,-0.09817477042468103,-8.326672684688675e-17,-0.15162182915906128,0.0
34.95984745025635,-0.09999999999999992,-0.09534781227239811,-0.09817477042468103,-8.326672684688675e-17,-0.15243396738955461,0.001090830782496456
35.000673055648804,-0.09999999999999992,-0.09641898549503661,-0.09708393964218459,-8.326672684688675e-17,-0.15177946892005675,0.0
35.041532039642334,-0.09999999999999992,-0.0960255066165474,-0.09817477042468103,-8.326672684688675e-17,-0.15258996322074048,0.001090830782496456
35.08116340637207,-0.09999999999999992,-0.09708449118710846,-0.09708393964218459,-8.326672684688675e-17,-0.15193546475124262,0.0
